================ Training Loss (Wed Mar 17 07:44:33 2021) ================
(epoch: 219, iters: 820, time: 0.190, data: 0.001) G_GAN: 4.854 G_L1: 5.248 D_real: 0.000 D_fake: 0.097 
(epoch: 219, iters: 920, time: 0.196, data: 0.001) G_GAN: 6.627 G_L1: 3.295 D_real: 0.000 D_fake: 0.004 
(epoch: 219, iters: 1020, time: 0.190, data: 0.001) G_GAN: 4.448 G_L1: 16.149 D_real: 0.000 D_fake: 0.117 
(epoch: 219, iters: 1120, time: 0.186, data: 0.000) G_GAN: 7.464 G_L1: 13.504 D_real: 0.000 D_fake: 0.003 
(epoch: 219, iters: 1220, time: 0.194, data: 0.001) G_GAN: 4.176 G_L1: 2.454 D_real: 0.782 D_fake: 0.002 
(epoch: 219, iters: 1320, time: 0.186, data: 0.000) G_GAN: 5.809 G_L1: 4.684 D_real: 0.001 D_fake: 0.008 
(epoch: 219, iters: 1420, time: 0.192, data: 0.001) G_GAN: 7.926 G_L1: 14.427 D_real: 0.000 D_fake: 0.002 
(epoch: 219, iters: 1520, time: 0.190, data: 0.000) G_GAN: 9.638 G_L1: 19.961 D_real: 0.166 D_fake: 0.000 
(epoch: 219, iters: 1620, time: 0.192, data: 0.001) G_GAN: 7.106 G_L1: 4.743 D_real: 0.010 D_fake: 0.002 
(epoch: 219, iters: 1720, time: 0.192, data: 0.001) G_GAN: 6.875 G_L1: 17.463 D_real: 0.000 D_fake: 0.007 
(epoch: 219, iters: 1820, time: 0.195, data: 0.001) G_GAN: 5.353 G_L1: 2.045 D_real: 0.010 D_fake: 0.028 
(epoch: 219, iters: 1920, time: 0.191, data: 0.001) G_GAN: 9.125 G_L1: 3.471 D_real: 0.003 D_fake: 0.000 
(epoch: 219, iters: 2020, time: 0.192, data: 0.000) G_GAN: 5.915 G_L1: 1.176 D_real: 0.000 D_fake: 0.023 
(epoch: 219, iters: 2120, time: 0.932, data: 0.001) G_GAN: 4.315 G_L1: 20.082 D_real: 0.080 D_fake: 0.041 
(epoch: 219, iters: 2220, time: 0.187, data: 0.000) G_GAN: 6.502 G_L1: 5.281 D_real: 0.002 D_fake: 0.008 
(epoch: 219, iters: 2320, time: 0.190, data: 0.001) G_GAN: 5.814 G_L1: 18.301 D_real: 0.000 D_fake: 0.097 
(epoch: 219, iters: 2420, time: 0.193, data: 0.001) G_GAN: 6.777 G_L1: 1.290 D_real: 0.002 D_fake: 0.022 
(epoch: 219, iters: 2520, time: 0.200, data: 0.001) G_GAN: 7.976 G_L1: 20.814 D_real: 0.518 D_fake: 0.000 
(epoch: 219, iters: 2620, time: 0.189, data: 0.001) G_GAN: 8.271 G_L1: 28.365 D_real: 0.000 D_fake: 0.002 
(epoch: 219, iters: 2720, time: 0.202, data: 0.000) G_GAN: 11.633 G_L1: 6.329 D_real: 0.000 D_fake: 0.000 
(epoch: 219, iters: 2820, time: 0.192, data: 0.000) G_GAN: 8.861 G_L1: 30.540 D_real: 0.005 D_fake: 0.001 
(epoch: 219, iters: 2920, time: 0.187, data: 0.001) G_GAN: 6.010 G_L1: 16.352 D_real: 0.050 D_fake: 0.010 
(epoch: 219, iters: 3020, time: 0.193, data: 0.001) G_GAN: 4.359 G_L1: 2.529 D_real: 0.000 D_fake: 0.168 
(epoch: 219, iters: 3120, time: 0.194, data: 0.000) G_GAN: 4.464 G_L1: 5.172 D_real: 0.000 D_fake: 0.039 
(epoch: 219, iters: 3220, time: 0.204, data: 0.001) G_GAN: 13.839 G_L1: 9.830 D_real: 0.005 D_fake: 0.000 
(epoch: 219, iters: 3320, time: 0.187, data: 0.001) G_GAN: 9.018 G_L1: 8.229 D_real: 0.003 D_fake: 0.001 
(epoch: 219, iters: 3420, time: 0.188, data: 0.001) G_GAN: 4.880 G_L1: 7.552 D_real: 0.088 D_fake: 0.063 
(epoch: 219, iters: 3520, time: 0.193, data: 0.001) G_GAN: 11.582 G_L1: 18.996 D_real: 0.000 D_fake: 0.000 
(epoch: 219, iters: 3620, time: 0.183, data: 0.001) G_GAN: 8.102 G_L1: 9.978 D_real: 0.195 D_fake: 0.000 
(epoch: 219, iters: 3720, time: 0.189, data: 0.001) G_GAN: 6.224 G_L1: 6.566 D_real: 0.000 D_fake: 0.009 
(epoch: 219, iters: 3820, time: 0.194, data: 0.001) G_GAN: 7.692 G_L1: 6.483 D_real: 0.036 D_fake: 0.001 
(epoch: 219, iters: 3920, time: 0.189, data: 0.001) G_GAN: 9.720 G_L1: 11.956 D_real: 0.001 D_fake: 0.000 
(epoch: 219, iters: 4020, time: 0.186, data: 0.001) G_GAN: 6.149 G_L1: 9.899 D_real: 0.000 D_fake: 0.017 
(epoch: 219, iters: 4120, time: 0.913, data: 0.001) G_GAN: 11.137 G_L1: 12.954 D_real: 0.001 D_fake: 0.000 
(epoch: 219, iters: 4220, time: 0.188, data: 0.001) G_GAN: 9.360 G_L1: 7.272 D_real: 0.094 D_fake: 0.000 
(epoch: 219, iters: 4320, time: 0.194, data: 0.001) G_GAN: 8.532 G_L1: 19.588 D_real: 0.000 D_fake: 0.001 
(epoch: 219, iters: 4420, time: 0.190, data: 0.001) G_GAN: 6.188 G_L1: 10.603 D_real: 0.000 D_fake: 0.008 
(epoch: 219, iters: 4520, time: 0.187, data: 0.000) G_GAN: 8.472 G_L1: 20.422 D_real: 0.004 D_fake: 0.001 
(epoch: 219, iters: 4620, time: 0.195, data: 0.001) G_GAN: 7.573 G_L1: 6.040 D_real: 0.326 D_fake: 0.000 
(epoch: 220, iters: 60, time: 0.188, data: 0.001) G_GAN: 4.880 G_L1: 1.986 D_real: 0.026 D_fake: 0.019 
(epoch: 220, iters: 160, time: 0.188, data: 0.002) G_GAN: 8.049 G_L1: 6.609 D_real: 0.152 D_fake: 2.069 
(epoch: 220, iters: 260, time: 0.915, data: 0.001) G_GAN: 9.224 G_L1: 0.762 D_real: 1.030 D_fake: 0.000 
(epoch: 220, iters: 360, time: 0.185, data: 0.001) G_GAN: 6.927 G_L1: 10.845 D_real: 0.016 D_fake: 0.004 
(epoch: 220, iters: 460, time: 0.184, data: 0.001) G_GAN: 5.064 G_L1: 5.446 D_real: 0.000 D_fake: 0.236 
(epoch: 220, iters: 560, time: 0.186, data: 0.002) G_GAN: 5.408 G_L1: 10.562 D_real: 0.000 D_fake: 0.020 
(epoch: 220, iters: 660, time: 0.190, data: 0.001) G_GAN: 11.825 G_L1: 11.495 D_real: 0.000 D_fake: 0.000 
(epoch: 220, iters: 760, time: 0.194, data: 0.000) G_GAN: 8.693 G_L1: 12.102 D_real: 0.000 D_fake: 0.001 
(epoch: 220, iters: 860, time: 0.186, data: 0.000) G_GAN: 5.796 G_L1: 15.550 D_real: 0.019 D_fake: 0.271 
(epoch: 220, iters: 960, time: 0.195, data: 0.001) G_GAN: 3.754 G_L1: 0.894 D_real: 0.535 D_fake: 0.206 
(epoch: 220, iters: 1060, time: 0.190, data: 0.001) G_GAN: 5.549 G_L1: 22.021 D_real: 0.046 D_fake: 0.064 
(epoch: 220, iters: 1160, time: 0.192, data: 0.001) G_GAN: 11.165 G_L1: 20.024 D_real: 0.120 D_fake: 0.000 
(epoch: 220, iters: 1260, time: 0.186, data: 0.000) G_GAN: 5.865 G_L1: 33.124 D_real: 0.000 D_fake: 0.172 
(epoch: 220, iters: 1360, time: 0.191, data: 0.001) G_GAN: 1.623 G_L1: 2.749 D_real: 0.854 D_fake: 0.065 
(epoch: 220, iters: 1460, time: 0.919, data: 0.001) G_GAN: 13.547 G_L1: 12.074 D_real: 0.000 D_fake: 0.000 
(epoch: 220, iters: 1560, time: 0.191, data: 0.000) G_GAN: 6.916 G_L1: 13.824 D_real: 0.000 D_fake: 0.609 
(epoch: 220, iters: 1660, time: 0.221, data: 0.001) G_GAN: 6.484 G_L1: 4.112 D_real: 0.000 D_fake: 0.003 
(epoch: 220, iters: 1760, time: 0.191, data: 0.001) G_GAN: 5.289 G_L1: 12.460 D_real: 0.000 D_fake: 0.027 
(epoch: 220, iters: 1860, time: 0.195, data: 0.001) G_GAN: 5.294 G_L1: 0.956 D_real: 0.000 D_fake: 0.016 
(epoch: 220, iters: 1960, time: 0.192, data: 0.002) G_GAN: 4.283 G_L1: 8.166 D_real: 0.000 D_fake: 0.145 
(epoch: 220, iters: 2060, time: 0.195, data: 0.001) G_GAN: 5.386 G_L1: 3.179 D_real: 0.001 D_fake: 0.330 
(epoch: 220, iters: 2160, time: 0.189, data: 0.001) G_GAN: 6.508 G_L1: 1.814 D_real: 0.000 D_fake: 0.004 
(epoch: 220, iters: 2260, time: 0.192, data: 0.001) G_GAN: 6.209 G_L1: 12.893 D_real: 0.000 D_fake: 0.012 
(epoch: 220, iters: 2360, time: 0.194, data: 0.000) G_GAN: 9.254 G_L1: 15.774 D_real: 0.001 D_fake: 0.000 
(epoch: 220, iters: 2460, time: 0.191, data: 0.001) G_GAN: 4.041 G_L1: 20.446 D_real: 0.000 D_fake: 0.510 
(epoch: 220, iters: 2560, time: 0.193, data: 0.001) G_GAN: 13.222 G_L1: 12.398 D_real: 0.001 D_fake: 0.000 
(epoch: 220, iters: 2660, time: 0.191, data: 0.001) G_GAN: 9.529 G_L1: 18.885 D_real: 0.000 D_fake: 0.000 
(epoch: 220, iters: 2760, time: 0.188, data: 0.001) G_GAN: 6.482 G_L1: 25.199 D_real: 0.000 D_fake: 0.012 
(epoch: 220, iters: 2860, time: 0.196, data: 0.001) G_GAN: 8.885 G_L1: 2.091 D_real: 2.245 D_fake: 0.000 
(epoch: 220, iters: 2960, time: 0.191, data: 0.002) G_GAN: 5.223 G_L1: 8.116 D_real: 0.000 D_fake: 0.043 
(epoch: 220, iters: 3060, time: 0.184, data: 0.001) G_GAN: 6.771 G_L1: 8.802 D_real: 0.002 D_fake: 0.006 
(epoch: 220, iters: 3160, time: 0.192, data: 0.001) G_GAN: 7.144 G_L1: 11.215 D_real: 0.000 D_fake: 0.003 
(epoch: 220, iters: 3260, time: 0.190, data: 0.001) G_GAN: 6.392 G_L1: 23.788 D_real: 0.000 D_fake: 0.052 
(epoch: 220, iters: 3360, time: 0.188, data: 0.001) G_GAN: 5.012 G_L1: 9.441 D_real: 0.000 D_fake: 0.094 
(epoch: 220, iters: 3460, time: 0.935, data: 0.001) G_GAN: 13.195 G_L1: 13.151 D_real: 0.001 D_fake: 0.000 
(epoch: 220, iters: 3560, time: 0.196, data: 0.001) G_GAN: 5.538 G_L1: 2.986 D_real: 0.001 D_fake: 0.014 
(epoch: 220, iters: 3660, time: 0.190, data: 0.000) G_GAN: 10.196 G_L1: 1.816 D_real: 0.002 D_fake: 0.000 
(epoch: 220, iters: 3760, time: 0.191, data: 0.002) G_GAN: 9.145 G_L1: 8.749 D_real: 0.001 D_fake: 0.001 
(epoch: 220, iters: 3860, time: 0.196, data: 0.001) G_GAN: 9.135 G_L1: 4.572 D_real: 0.000 D_fake: 0.000 
(epoch: 220, iters: 3960, time: 0.188, data: 0.002) G_GAN: 11.285 G_L1: 8.477 D_real: 0.000 D_fake: 0.000 
(epoch: 220, iters: 4060, time: 0.188, data: 0.001) G_GAN: 11.585 G_L1: 3.772 D_real: 0.001 D_fake: 0.000 
(epoch: 220, iters: 4160, time: 0.192, data: 0.002) G_GAN: 6.418 G_L1: 8.354 D_real: 0.055 D_fake: 0.003 
(epoch: 220, iters: 4260, time: 0.189, data: 0.001) G_GAN: 10.802 G_L1: 15.399 D_real: 0.003 D_fake: 0.000 
(epoch: 220, iters: 4360, time: 0.187, data: 0.000) G_GAN: 4.011 G_L1: 15.290 D_real: 0.000 D_fake: 0.175 
(epoch: 220, iters: 4460, time: 0.188, data: 0.001) G_GAN: 7.414 G_L1: 7.550 D_real: 0.000 D_fake: 0.001 
(epoch: 220, iters: 4560, time: 0.187, data: 0.000) G_GAN: 6.198 G_L1: 6.717 D_real: 0.055 D_fake: 0.004 
(epoch: 220, iters: 4660, time: 0.192, data: 0.001) G_GAN: 4.829 G_L1: 6.579 D_real: 0.000 D_fake: 0.036 
(epoch: 221, iters: 100, time: 0.187, data: 4.885) G_GAN: 10.391 G_L1: 19.268 D_real: 0.001 D_fake: 0.000 
(epoch: 221, iters: 200, time: 0.186, data: 0.000) G_GAN: 5.889 G_L1: 10.300 D_real: 0.103 D_fake: 0.004 
(epoch: 221, iters: 300, time: 0.185, data: 0.001) G_GAN: 12.312 G_L1: 18.662 D_real: 0.001 D_fake: 0.000 
(epoch: 221, iters: 400, time: 0.930, data: 0.001) G_GAN: 7.033 G_L1: 14.119 D_real: 0.001 D_fake: 0.006 
(epoch: 221, iters: 500, time: 0.186, data: 0.001) G_GAN: 16.494 G_L1: 10.358 D_real: 0.032 D_fake: 0.000 
(epoch: 221, iters: 600, time: 0.195, data: 0.001) G_GAN: 8.476 G_L1: 10.096 D_real: 0.003 D_fake: 0.001 
(epoch: 221, iters: 700, time: 0.190, data: 0.001) G_GAN: 6.897 G_L1: 11.329 D_real: 0.039 D_fake: 0.002 
(epoch: 221, iters: 800, time: 0.974, data: 0.001) G_GAN: 8.814 G_L1: 20.108 D_real: 0.000 D_fake: 0.001 
(epoch: 221, iters: 900, time: 0.188, data: 0.001) G_GAN: 7.181 G_L1: 3.855 D_real: 0.000 D_fake: 0.005 
(epoch: 221, iters: 1000, time: 0.192, data: 0.001) G_GAN: 6.309 G_L1: 9.098 D_real: 0.001 D_fake: 0.006 
(epoch: 221, iters: 1100, time: 0.200, data: 0.002) G_GAN: 5.090 G_L1: 10.593 D_real: 0.042 D_fake: 0.042 
(epoch: 221, iters: 1200, time: 0.194, data: 0.001) G_GAN: 6.249 G_L1: 6.041 D_real: 0.000 D_fake: 0.006 
(epoch: 221, iters: 1300, time: 0.190, data: 0.001) G_GAN: 10.701 G_L1: 9.212 D_real: 0.000 D_fake: 0.000 
(epoch: 221, iters: 1400, time: 0.199, data: 0.001) G_GAN: 5.570 G_L1: 18.066 D_real: 0.004 D_fake: 0.014 
(epoch: 221, iters: 1500, time: 0.190, data: 0.001) G_GAN: 6.265 G_L1: 7.034 D_real: 0.000 D_fake: 0.007 
(epoch: 221, iters: 1600, time: 0.194, data: 0.001) G_GAN: 9.668 G_L1: 14.860 D_real: 0.000 D_fake: 0.000 
(epoch: 221, iters: 1700, time: 0.193, data: 0.001) G_GAN: 8.430 G_L1: 8.132 D_real: 0.000 D_fake: 0.001 
(epoch: 221, iters: 1800, time: 0.190, data: 0.002) G_GAN: 7.943 G_L1: 5.544 D_real: 0.000 D_fake: 0.013 
(epoch: 221, iters: 1900, time: 0.182, data: 0.001) G_GAN: 11.511 G_L1: 18.484 D_real: 0.000 D_fake: 0.000 
(epoch: 221, iters: 2000, time: 0.189, data: 0.001) G_GAN: 6.615 G_L1: 4.048 D_real: 0.000 D_fake: 0.004 
(epoch: 221, iters: 2100, time: 0.189, data: 0.001) G_GAN: 10.597 G_L1: 15.536 D_real: 0.004 D_fake: 0.000 
(epoch: 221, iters: 2200, time: 0.192, data: 0.001) G_GAN: 7.763 G_L1: 6.398 D_real: 0.000 D_fake: 0.001 
(epoch: 221, iters: 2300, time: 0.198, data: 0.001) G_GAN: 8.295 G_L1: 16.029 D_real: 0.001 D_fake: 0.001 
(epoch: 221, iters: 2400, time: 0.190, data: 0.001) G_GAN: 8.038 G_L1: 7.820 D_real: 0.001 D_fake: 0.002 
(epoch: 221, iters: 2500, time: 0.189, data: 0.001) G_GAN: 2.393 G_L1: 20.684 D_real: 1.143 D_fake: 0.008 
(epoch: 221, iters: 2600, time: 0.187, data: 0.000) G_GAN: 8.279 G_L1: 13.761 D_real: 0.000 D_fake: 0.001 
(epoch: 221, iters: 2700, time: 0.189, data: 0.001) G_GAN: 7.552 G_L1: 19.191 D_real: 0.000 D_fake: 0.003 
(epoch: 221, iters: 2800, time: 0.912, data: 0.001) G_GAN: 9.704 G_L1: 6.729 D_real: 0.000 D_fake: 0.001 
(epoch: 221, iters: 2900, time: 0.189, data: 0.001) G_GAN: 6.976 G_L1: 12.049 D_real: 0.002 D_fake: 0.003 
(epoch: 221, iters: 3000, time: 0.198, data: 0.000) G_GAN: 6.595 G_L1: 13.395 D_real: 0.015 D_fake: 0.006 
(epoch: 221, iters: 3100, time: 0.204, data: 0.000) G_GAN: 5.967 G_L1: 12.101 D_real: 0.000 D_fake: 0.010 
(epoch: 221, iters: 3200, time: 0.190, data: 0.001) G_GAN: 8.519 G_L1: 10.775 D_real: 0.009 D_fake: 0.002 
(epoch: 221, iters: 3300, time: 0.191, data: 0.001) G_GAN: 8.519 G_L1: 15.029 D_real: 0.010 D_fake: 0.001 
(epoch: 221, iters: 3400, time: 0.188, data: 0.001) G_GAN: 6.114 G_L1: 7.031 D_real: 0.000 D_fake: 0.009 
(epoch: 221, iters: 3500, time: 0.194, data: 0.000) G_GAN: 5.819 G_L1: 7.858 D_real: 0.085 D_fake: 0.007 
(epoch: 221, iters: 3600, time: 0.195, data: 0.001) G_GAN: 8.711 G_L1: 9.114 D_real: 0.034 D_fake: 0.000 
(epoch: 221, iters: 3700, time: 0.194, data: 0.001) G_GAN: 5.466 G_L1: 2.330 D_real: 0.002 D_fake: 0.011 
(epoch: 221, iters: 3800, time: 0.189, data: 0.001) G_GAN: 8.791 G_L1: 10.960 D_real: 0.048 D_fake: 0.001 
(epoch: 221, iters: 3900, time: 0.188, data: 0.001) G_GAN: 7.512 G_L1: 6.234 D_real: 0.000 D_fake: 0.002 
(epoch: 221, iters: 4000, time: 0.195, data: 0.001) G_GAN: 4.990 G_L1: 12.594 D_real: 0.000 D_fake: 0.030 
(epoch: 221, iters: 4100, time: 0.186, data: 0.001) G_GAN: 5.782 G_L1: 18.331 D_real: 0.000 D_fake: 0.023 
(epoch: 221, iters: 4200, time: 0.188, data: 0.000) G_GAN: 8.411 G_L1: 4.599 D_real: 0.001 D_fake: 0.001 
(epoch: 221, iters: 4300, time: 0.188, data: 0.001) G_GAN: 9.192 G_L1: 24.157 D_real: 0.001 D_fake: 0.002 
(epoch: 221, iters: 4400, time: 0.192, data: 0.001) G_GAN: 5.165 G_L1: 15.703 D_real: 0.000 D_fake: 0.019 
(epoch: 221, iters: 4500, time: 0.189, data: 0.001) G_GAN: 7.260 G_L1: 28.060 D_real: 0.000 D_fake: 0.038 
(epoch: 221, iters: 4600, time: 0.194, data: 0.002) G_GAN: 9.410 G_L1: 17.671 D_real: 0.000 D_fake: 0.000 
(epoch: 222, iters: 40, time: 0.185, data: 0.001) G_GAN: 4.820 G_L1: 9.601 D_real: 0.000 D_fake: 0.484 
(epoch: 222, iters: 140, time: 0.939, data: 0.001) G_GAN: 8.084 G_L1: 6.270 D_real: 0.001 D_fake: 0.001 
(epoch: 222, iters: 240, time: 0.193, data: 0.001) G_GAN: 8.884 G_L1: 7.936 D_real: 0.001 D_fake: 0.000 
(epoch: 222, iters: 340, time: 0.187, data: 0.001) G_GAN: 7.189 G_L1: 6.778 D_real: 0.000 D_fake: 0.003 
(epoch: 222, iters: 440, time: 0.188, data: 0.001) G_GAN: 9.200 G_L1: 9.337 D_real: 0.044 D_fake: 0.000 
(epoch: 222, iters: 540, time: 0.190, data: 0.001) G_GAN: 11.719 G_L1: 14.929 D_real: 0.000 D_fake: 0.000 
(epoch: 222, iters: 640, time: 0.190, data: 0.001) G_GAN: 10.875 G_L1: 9.309 D_real: 0.010 D_fake: 0.000 
(epoch: 222, iters: 740, time: 0.188, data: 0.001) G_GAN: 5.056 G_L1: 14.914 D_real: 0.000 D_fake: 0.249 
(epoch: 222, iters: 840, time: 0.196, data: 0.001) G_GAN: 5.249 G_L1: 3.285 D_real: 0.001 D_fake: 0.018 
(epoch: 222, iters: 940, time: 0.193, data: 0.001) G_GAN: 7.269 G_L1: 19.886 D_real: 0.000 D_fake: 0.006 
(epoch: 222, iters: 1040, time: 0.193, data: 0.001) G_GAN: 6.403 G_L1: 17.443 D_real: 0.000 D_fake: 0.005 
(epoch: 222, iters: 1140, time: 0.190, data: 0.000) G_GAN: 6.694 G_L1: 4.106 D_real: 0.000 D_fake: 0.008 
(epoch: 222, iters: 1240, time: 0.191, data: 0.002) G_GAN: 4.631 G_L1: 10.857 D_real: 0.000 D_fake: 0.087 
(epoch: 222, iters: 1340, time: 0.183, data: 0.001) G_GAN: 4.657 G_L1: 4.495 D_real: 0.180 D_fake: 0.026 
(epoch: 222, iters: 1440, time: 0.191, data: 0.000) G_GAN: 6.724 G_L1: 6.722 D_real: 0.003 D_fake: 0.600 
(epoch: 222, iters: 1540, time: 0.189, data: 0.001) G_GAN: 8.865 G_L1: 13.038 D_real: 0.007 D_fake: 0.001 
(epoch: 222, iters: 1640, time: 0.187, data: 0.001) G_GAN: 5.109 G_L1: 15.289 D_real: 0.000 D_fake: 0.029 
(epoch: 222, iters: 1740, time: 0.202, data: 0.001) G_GAN: 8.623 G_L1: 13.719 D_real: 0.000 D_fake: 0.001 
(epoch: 222, iters: 1840, time: 0.193, data: 0.002) G_GAN: 6.287 G_L1: 21.830 D_real: 0.000 D_fake: 0.026 
(epoch: 222, iters: 1940, time: 0.190, data: 0.001) G_GAN: 6.496 G_L1: 10.114 D_real: 0.000 D_fake: 0.005 
(epoch: 222, iters: 2040, time: 0.190, data: 0.001) G_GAN: 7.748 G_L1: 7.519 D_real: 0.000 D_fake: 0.005 
(epoch: 222, iters: 2140, time: 0.982, data: 0.000) G_GAN: 10.799 G_L1: 8.329 D_real: 0.000 D_fake: 0.000 
(epoch: 222, iters: 2240, time: 0.195, data: 0.000) G_GAN: 7.524 G_L1: 14.150 D_real: 0.000 D_fake: 0.003 
(epoch: 222, iters: 2340, time: 0.188, data: 0.001) G_GAN: 8.991 G_L1: 15.822 D_real: 0.000 D_fake: 0.001 
(epoch: 222, iters: 2440, time: 0.190, data: 0.001) G_GAN: 5.674 G_L1: 7.618 D_real: 0.000 D_fake: 0.061 
(epoch: 222, iters: 2540, time: 0.188, data: 0.001) G_GAN: 10.963 G_L1: 2.161 D_real: 0.000 D_fake: 2.052 
(epoch: 222, iters: 2640, time: 0.190, data: 0.000) G_GAN: 6.409 G_L1: 13.852 D_real: 0.000 D_fake: 0.011 
(epoch: 222, iters: 2740, time: 0.192, data: 0.001) G_GAN: 5.471 G_L1: 14.660 D_real: 0.005 D_fake: 0.107 
(epoch: 222, iters: 2840, time: 0.190, data: 0.001) G_GAN: 7.545 G_L1: 6.291 D_real: 0.000 D_fake: 0.003 
(epoch: 222, iters: 2940, time: 0.194, data: 0.001) G_GAN: 6.942 G_L1: 9.096 D_real: 0.000 D_fake: 0.005 
(epoch: 222, iters: 3040, time: 0.190, data: 0.001) G_GAN: 5.115 G_L1: 15.320 D_real: 0.000 D_fake: 0.032 
(epoch: 222, iters: 3140, time: 0.186, data: 0.001) G_GAN: 5.347 G_L1: 14.599 D_real: 0.046 D_fake: 0.018 
(epoch: 222, iters: 3240, time: 0.189, data: 0.001) G_GAN: 5.317 G_L1: 1.087 D_real: 0.400 D_fake: 0.001 
(epoch: 222, iters: 3340, time: 0.189, data: 0.001) G_GAN: 4.097 G_L1: 1.721 D_real: 0.000 D_fake: 0.052 
(epoch: 222, iters: 3440, time: 0.195, data: 0.001) G_GAN: 1.744 G_L1: 12.304 D_real: 1.219 D_fake: 0.011 
(epoch: 222, iters: 3540, time: 0.193, data: 0.001) G_GAN: 4.770 G_L1: 8.635 D_real: 0.000 D_fake: 0.066 
(epoch: 222, iters: 3640, time: 0.187, data: 0.001) G_GAN: 9.249 G_L1: 20.382 D_real: 0.006 D_fake: 0.001 
(epoch: 222, iters: 3740, time: 0.186, data: 0.000) G_GAN: 7.132 G_L1: 5.572 D_real: 0.000 D_fake: 0.003 
(epoch: 222, iters: 3840, time: 0.190, data: 0.001) G_GAN: 7.347 G_L1: 23.314 D_real: 0.008 D_fake: 0.004 
(epoch: 222, iters: 3940, time: 0.190, data: 0.001) G_GAN: 7.778 G_L1: 19.231 D_real: 0.712 D_fake: 0.000 
(epoch: 222, iters: 4040, time: 0.200, data: 0.001) G_GAN: 6.043 G_L1: 14.328 D_real: 0.000 D_fake: 0.007 
(epoch: 222, iters: 4140, time: 0.938, data: 0.001) G_GAN: 7.880 G_L1: 15.519 D_real: 0.000 D_fake: 0.002 
(epoch: 222, iters: 4240, time: 0.193, data: 0.001) G_GAN: 4.678 G_L1: 6.776 D_real: 0.000 D_fake: 0.037 
(epoch: 222, iters: 4340, time: 0.191, data: 0.001) G_GAN: 6.546 G_L1: 6.381 D_real: 0.000 D_fake: 0.008 
(epoch: 222, iters: 4440, time: 0.190, data: 0.001) G_GAN: 4.689 G_L1: 1.633 D_real: 0.000 D_fake: 0.058 
(epoch: 222, iters: 4540, time: 0.188, data: 0.001) G_GAN: 6.021 G_L1: 5.025 D_real: 0.000 D_fake: 0.006 
(epoch: 222, iters: 4640, time: 0.191, data: 0.001) G_GAN: 12.446 G_L1: 15.297 D_real: 0.031 D_fake: 0.000 
(epoch: 223, iters: 80, time: 0.190, data: 0.001) G_GAN: 8.659 G_L1: 16.123 D_real: 0.000 D_fake: 0.001 
(epoch: 223, iters: 180, time: 0.189, data: 0.001) G_GAN: 8.562 G_L1: 27.379 D_real: 0.023 D_fake: 0.007 
(epoch: 223, iters: 280, time: 1.011, data: 0.002) G_GAN: 5.068 G_L1: 21.559 D_real: 0.000 D_fake: 0.045 
(epoch: 223, iters: 380, time: 0.194, data: 0.001) G_GAN: 6.058 G_L1: 3.117 D_real: 0.328 D_fake: 0.000 
(epoch: 223, iters: 480, time: 0.194, data: 0.002) G_GAN: 6.235 G_L1: 13.883 D_real: 0.000 D_fake: 0.010 
(epoch: 223, iters: 580, time: 0.199, data: 0.001) G_GAN: 10.173 G_L1: 8.880 D_real: 0.000 D_fake: 0.000 
(epoch: 223, iters: 680, time: 0.187, data: 0.000) G_GAN: 9.022 G_L1: 4.974 D_real: 0.110 D_fake: 0.000 
(epoch: 223, iters: 780, time: 0.192, data: 0.001) G_GAN: 8.128 G_L1: 16.613 D_real: 0.000 D_fake: 0.646 
(epoch: 223, iters: 880, time: 0.191, data: 0.001) G_GAN: 8.702 G_L1: 24.230 D_real: 0.000 D_fake: 0.004 
(epoch: 223, iters: 980, time: 0.198, data: 0.001) G_GAN: 14.627 G_L1: 7.726 D_real: 0.000 D_fake: 0.000 
(epoch: 223, iters: 1080, time: 0.187, data: 0.001) G_GAN: 5.281 G_L1: 9.833 D_real: 0.000 D_fake: 0.027 
(epoch: 223, iters: 1180, time: 0.194, data: 0.001) G_GAN: 5.060 G_L1: 20.541 D_real: 0.000 D_fake: 0.042 
(epoch: 223, iters: 1280, time: 0.201, data: 0.001) G_GAN: 11.517 G_L1: 23.224 D_real: 0.006 D_fake: 0.000 
(epoch: 223, iters: 1380, time: 0.196, data: 0.001) G_GAN: 5.640 G_L1: 2.055 D_real: 0.517 D_fake: 0.001 
(epoch: 223, iters: 1480, time: 0.945, data: 0.000) G_GAN: 3.280 G_L1: 4.463 D_real: 1.924 D_fake: 0.002 
(epoch: 223, iters: 1580, time: 0.192, data: 0.001) G_GAN: 7.788 G_L1: 3.103 D_real: 0.000 D_fake: 0.736 
(epoch: 223, iters: 1680, time: 0.192, data: 0.002) G_GAN: 11.873 G_L1: 3.363 D_real: 0.000 D_fake: 2.402 
(epoch: 223, iters: 1780, time: 0.192, data: 0.001) G_GAN: 5.147 G_L1: 13.872 D_real: 0.003 D_fake: 0.048 
(epoch: 223, iters: 1880, time: 0.193, data: 0.001) G_GAN: 7.362 G_L1: 9.881 D_real: 0.002 D_fake: 0.004 
(epoch: 223, iters: 1980, time: 0.192, data: 0.001) G_GAN: 8.619 G_L1: 24.669 D_real: 0.000 D_fake: 0.059 
(epoch: 223, iters: 2080, time: 0.194, data: 0.000) G_GAN: 9.759 G_L1: 2.107 D_real: 0.091 D_fake: 0.000 
